2.086667733674776037e-01
3.430697823303456850e-01
3.967069462227912902e-01
4.437219910371318909e-01
4.875360115236875846e-01
5.328505121638924535e-01
5.688020166453264803e-01
5.962508002560819032e-01
6.189580665813060323e-01
6.437259923175415732e-01
6.640324903969270220e-01
6.826584507042253724e-01
6.978833226632522591e-01
7.121879001280410071e-01
7.224111715749039764e-01
7.354353393085787394e-01
7.452184699103713283e-01
7.577424775928297551e-01
7.672055057618437646e-01
7.800096030729833929e-01
7.918733994878360827e-01
8.015765044814340268e-01
8.159611075544174197e-01
8.284851152368758465e-01
8.412491997439180968e-01
8.497519206145967008e-01
8.636363636363636465e-01
8.771606914212548567e-01
8.883642765685019205e-01
8.996678937259923181e-01
9.136123559539052197e-01
9.220750640204865567e-01
9.336787772087067339e-01
9.424415813060179614e-01
9.517045454545454142e-01
9.571062740076824449e-01
9.620078425096030283e-01
9.641685339308578850e-01
9.713508322663252370e-01
9.790532970550576142e-01
9.812139884763124709e-01
9.860155249679897205e-01
9.877560819462227748e-01
9.900768245838668102e-01
9.933978873239436291e-01
9.954385403329065740e-01
9.973391485275288071e-01
9.981193982074263449e-01
9.990396927016644835e-01
9.996198783610755756e-01
9.999199743918053551e-01
9.999399807938540441e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
