2.347351152368757909e-01
2.907930537772087098e-01
3.476712548015364890e-01
3.760603393085787394e-01
3.976872599231754402e-01
4.158930857874519882e-01
4.366797375160051398e-01
4.548855633802816878e-01
4.722511203585147421e-01
4.873359475032010280e-01
4.987395966709347039e-01
5.090629001280410071e-01
5.206466069142124953e-01
5.309298975672215315e-01
5.391125160051216669e-01
5.470950704225352457e-01
5.556177976952625386e-01
5.628601152368758465e-01
5.699623879641485535e-01
5.773447503201024622e-01
5.843669974391805244e-01
5.909290973111395173e-01
5.983114596670934260e-01
6.029529449423816079e-01
6.082946542893725717e-01
6.141165172855314047e-01
6.182778489116517173e-01
6.232394366197182567e-01
6.282810499359795520e-01
6.325024007682458205e-01
6.357034250960307276e-01
6.404049295774647543e-01
6.449263764404609134e-01
6.483074583866836882e-01
6.518886043533931307e-01
6.551496478873239937e-01
6.577904929577464976e-01
6.619318181818182323e-01
6.640324903969270220e-01
6.665132842509603472e-01
6.692141485275288071e-01
6.725352112676056260e-01
6.755961907810499323e-01
6.789172535211267512e-01
6.822183098591548811e-01
6.850792253521126307e-01
6.878201024327784685e-01
6.907210307298335961e-01
6.933818822023047890e-01
6.951424455825864213e-01
6.974831946222791457e-01
6.997239116517285362e-01
7.019846350832266157e-01
7.039452624839949157e-01
7.066861395646606425e-01
7.088068181818182323e-01
7.111875800256082236e-01
7.129481434058898559e-01
7.151488476312419795e-01
7.168894046094750339e-01
7.193301856594109811e-01
7.210907490396927244e-01
7.231113956466068693e-01
7.248919654289373016e-01
7.264324583866836882e-01
7.279729513444301858e-01
7.298735595390525299e-01
7.314940781049935614e-01
7.335747439180537732e-01
7.354953585147246953e-01
7.366757362355953465e-01
7.389364596670934260e-01
7.406169974391805244e-01
7.423775608194622677e-01
7.435379321382842299e-01
7.455785851472470638e-01
7.475392125480153638e-01
7.486595710627400591e-01
7.504201344430218024e-01
7.527208706786171488e-01
7.541413252240717346e-01
7.558618758002561000e-01
7.576224391805377323e-01
7.589628681177976732e-01
7.602032650448143913e-01
7.619838348271447126e-01
7.638444302176696787e-01
7.653449103713187984e-01
7.666453265044814724e-01
7.685659411011523945e-01
7.694262163892445772e-01
7.720470550576183921e-01
7.734875160051216669e-01
7.751880601792573433e-01
7.770286491677336205e-01
7.784691101152368953e-01
7.804897567221510402e-01
7.822103072983355165e-01
7.841109154929577496e-01
7.861115556978233165e-01
